"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "gene_biotype" "external_gene_name"
"FBgn0001145" 15299.6884627655 0.065560274414438 0.144555422985599 0.342155219214229 0.732234083447696 0.999625222717038 "protein_coding" "Gs2"
"FBgn0001149" 17295.9152409444 -0.159356143763173 0.139232103688828 -0.98145728338559 0.326367289585513 0.999625222717038 "protein_coding" "GstD1"
"FBgn0001168" 4845.48729825684 -0.138121608729882 0.15103625220061 -0.846188231434409 0.397447746066135 0.999625222717038 "protein_coding" "h"
"FBgn0001169" 737.701158769263 0.0148211483784195 0.127770010960013 0.131074181605856 0.895716625025159 0.999625222717038 "protein_coding" "H"
"FBgn0001170" 92.3634540329284 0.122072107322309 0.264933448126495 0.637573395547429 0.52375141856861 0.999625222717038 "protein_coding" "H2.0"
"FBgn0001179" 523.126512711917 -0.169271691146249 0.156840220481139 -1.07152575103994 0.283933098407571 0.999625222717038 "protein_coding" "hay"
"FBgn0001180" 67.8390957773866 0.0411202916677162 0.255824457193289 0.136993773306138 0.891035716890674 0.999625222717038 "protein_coding" "hb"
"FBgn0001185" 504.408150711027 0.0862737326542394 0.152681876398993 0.530998719360869 0.595419666605916 0.999625222717038 "protein_coding" "her"
"FBgn0001186" 10360.5754002189 0.248230638379536 0.202583217803859 1.32753277081989 0.184332506932762 0.999625222717038 "protein_coding" "Hex-A"
"FBgn0001187" 993.566372329381 0.0192962992881402 0.22002513003547 0.144921509489971 0.884772843597599 0.999625222717038 "protein_coding" "Hex-C"
"FBgn0001189" 2167.70556077545 -0.021824557509258 0.105460926619321 -0.224687580214921 0.822222327141122 0.999625222717038 "protein_coding" "hfw"
"FBgn0001197" 1793.54923022386 -0.214038471788539 0.150084878930878 -1.41751378452983 0.156332767068896 0.999625222717038 "protein_coding" "His2Av"
"FBgn0001202" 1461.17732572652 -0.04506187797636 0.139189905199657 -0.338288660616852 0.735145668057513 0.999625222717038 "protein_coding" "hook"
"FBgn0001206" 176.920424408884 0.0555047005720064 0.214446608521568 0.309877409010604 0.756654182777215 0.999625222717038 "protein_coding" "Hmr"
"FBgn0001208" 32.3730257366808 -1.01361739865328 0.273964214968608 -3.07342461588791 0.0021161714540175 0.0982844075310352 "protein_coding" "Hn"
"FBgn0001215" 5059.83942952321 -0.0725430627942738 0.0984208651046036 -0.731240414272303 0.464632318769823 0.999625222717038 "protein_coding" "Hrb98DE"
"FBgn0001216" 19.3841238612787 0.285445425703745 0.276050359967723 1.29397336524107 0.195674621005547 0.999625222717038 "protein_coding" "Hsc70-1"
"FBgn0001217" 110.437286027797 0.2017626050362 0.258514306255749 0.855264830356896 0.392404552939852 0.999625222717038 "protein_coding" "Hsc70-2"
"FBgn0001218" 22635.6439906846 -0.296258798331562 0.214585113493162 -1.41133770842149 0.158145060763088 0.999625222717038 "protein_coding" "Hsc70-3"
"FBgn0001220" 6868.26927045195 -0.116144946004044 0.121280422487442 -0.951581990369204 0.341309018728663 0.999625222717038 "protein_coding" "Hsc70-5"
"FBgn0001222" 1813.4839805605 0.101591852437075 0.143921931870967 0.698807137070284 0.484672567658582 0.999625222717038 "protein_coding" "Hsf"
"FBgn0001223" 1097.11293101537 -0.326452327660953 0.261149588169106 -0.98252219246884 0.325842655295383 0.999625222717038 "protein_coding" "Hsp22"
"FBgn0001224" 1016.84547469992 -0.508221292333754 0.270655589045577 -1.1683696391385 0.242657696082759 0.999625222717038 "protein_coding" "Hsp23"
"FBgn0001225" 3701.85331079696 -0.349433262852974 0.259000372045808 -0.613636977742445 0.539455242572021 0.999625222717038 "protein_coding" "Hsp26"
"FBgn0001226" 2104.82759927014 -0.321169549656612 0.262592004597365 -0.55352979135014 0.579900686656855 0.999625222717038 "protein_coding" "Hsp27"
"FBgn0001229" 27.2877353803027 -0.118433468027046 0.251984364393748 0.0674332914506519 0.946236766751358 0.999625222717038 "protein_coding" "Hsp67Bc"
"FBgn0001230" 2613.69246764724 -0.500155600822172 0.251973282764882 -0.846854682150367 0.39707612468399 0.999625222717038 "protein_coding" "Hsp68"
"FBgn0001233" 37806.8847380843 -0.214673726821075 0.235118757257312 -0.858251977836356 0.390753340254527 0.999625222717038 "protein_coding" "Hsp83"
"FBgn0001234" 5859.87431652409 -0.195326338603972 0.23827755406877 -0.516386209177265 0.605584695764702 0.999625222717038 "ncRNA" "lncRNA:Hsromega"
"FBgn0001235" 1433.02958668931 -0.0900772494385983 0.17189747838097 -0.565657137751363 0.571626877923036 0.999625222717038 "protein_coding" "hth"
"FBgn0001247" 1955.56078131708 0.0130124753560695 0.108124657518807 0.103780622954217 0.917343444065616 0.999625222717038 "protein_coding" "Ide"
"FBgn0001248" 25957.615314741 0.0883846187651505 0.19896542416377 0.545169234898052 0.585637128649264 0.999625222717038 "protein_coding" "Idh"
"FBgn0001250" 748.271198316935 0.12996595698211 0.172253562308219 0.849535804157399 0.395583216014338 0.999625222717038 "protein_coding" "if"
"FBgn0001255" 19.914772922047 0.0803470216784508 0.276134571345618 0.249650957012893 0.802857287995071 0.999625222717038 "protein_coding" "ImpE3"
"FBgn0001257" 1694.04808831874 0.290798631558372 0.273368073780817 0.948725009130979 0.342760490903015 0.999625222717038 "protein_coding" "ImpL2"
"FBgn0001258" 4114.10384893225 -0.0556720912544661 0.171469884583377 -0.344572136137168 0.730416056434772 0.999625222717038 "protein_coding" "Ldh"
"FBgn0001259" 44.4426664336919 0.0266570709721784 0.263727332572794 0.198314106765639 0.842799315273398 0.999625222717038 "protein_coding" "in"
"FBgn0001276" 183.469908935472 -0.116570270687731 0.18223899802283 -0.726455779368638 0.467559406991496 0.999625222717038 "protein_coding" "ix"
"FBgn0001280" 602.302800785911 -0.113012306471204 0.133131751969357 -0.834512873751489 0.403992035928503 0.999625222717038 "protein_coding" "janA"
"FBgn0001285" 17174.0262201702 0.778609483966931 0.209991622063307 3.19377746531604 0.00140424319257909 0.0725827637282548 "protein_coding" "Jon44E"
"FBgn0001291" 2921.65815150361 -0.0147180998910467 0.148305613563594 -0.0821007530416499 0.93456659430689 0.999625222717038 "protein_coding" "Jra"
"FBgn0001296" 718.446276592061 -0.0387391295581238 0.18267962580138 -0.359093669062965 0.719525017553577 0.999625222717038 "protein_coding" "kar"
"FBgn0001297" 11838.9093490079 0.0140227330316919 0.213636970262679 0.174011477907086 0.86185644178517 0.999625222717038 "protein_coding" "kay"
"FBgn0001301" 845.211877143301 0.0217152798708858 0.141974603173274 0.185015692638503 0.853216727118394 0.999625222717038 "protein_coding" "kel"
"FBgn0001308" 8446.57262610382 -0.0680627073810825 0.134305051866277 -0.546066521232543 0.585020211821393 0.999625222717038 "protein_coding" "Khc"
"FBgn0001316" 11978.277190114 0.0813300328281854 0.140912223054876 0.577546453529606 0.563570367292082 0.999625222717038 "protein_coding" "klar"
"FBgn0001320" 77.101726313301 0.507165281657215 0.2274014788563 2.08691084198267 0.036896194658555 0.60265968587022 "protein_coding" "kni"
"FBgn0001321" 88.0080379776898 -0.0566247584307007 0.216952519946687 0.377691156519618 0.705660038119054 0.999625222717038 "protein_coding" "knk"
"FBgn0001323" 104.729740662754 0.192222756918161 0.267407833916087 0.805570157731938 0.420490738374194 0.999625222717038 "protein_coding" "knrl"
"FBgn0001324" 1592.17832698494 -0.0414636622733093 0.126323670172376 -0.349009885194067 0.727081888339157 0.999625222717038 "protein_coding" "kto"
"FBgn0001330" 537.088700132823 -0.0847756704212304 0.203440018242115 -0.476805895580095 0.63350034717793 0.999625222717038 "protein_coding" "kz"
"FBgn0001341" 676.376150643794 -0.10693730296859 0.21601213667158 -0.553323441390056 0.580041952241686 0.999625222717038 "protein_coding" "Mybbp1A"
"FBgn0001404" 7358.15343079944 -0.0303668537085589 0.143414063024593 -0.288121743001959 0.773253549508087 0.999625222717038 "protein_coding" "egh"
"FBgn0001491" 489.4073895854 0.0380152920836614 0.151778632145566 0.238571403927138 0.811437941257174 0.999625222717038 "protein_coding" "l(1)10Bb"
"FBgn0001565" 2468.87709201383 -0.138577692267214 0.124759552960452 -1.06230421941729 0.288097599521642 0.999625222717038 "protein_coding" "Hlc"
"FBgn0001612" 258.511078743999 0.677447323848636 0.20599222871327 3.24074734342536 0.00119216796627927 0.064972936604926 "protein_coding" "Grip91"
"FBgn0001624" 2051.90947730473 -0.01949192090698 0.120585435014053 -0.132039190010994 0.894953293957515 0.999625222717038 "protein_coding" "dlg1"
"FBgn0001941" 14787.539811637 0.112021641661381 0.12196724338598 0.98344028784154 0.32539079011404 0.999625222717038 "protein_coding" "ifc"
"FBgn0001942" 45492.8416512075 0.0402697611004944 0.0835189506573231 0.477872595469483 0.632740887538974 0.999625222717038 "protein_coding" "eIF4A"
"FBgn0001961" 6891.80241382327 -0.0207519988784908 0.131123342004721 -0.172385535415199 0.86313444301953 0.999625222717038 "protein_coding" "Arpc1"
"FBgn0001965" 1596.98110918336 0.0526256474376946 0.10758900863228 0.484941813079592 0.627717621085963 0.999625222717038 "protein_coding" "Sos"
"FBgn0001970" 159.086901886778 -0.0996014818983347 0.256138968277717 -0.338100932317826 0.735287127985908 0.999625222717038 "protein_coding" "Pgant35A"
"FBgn0001977" 1390.57487317414 0.0767981797332545 0.116579854375398 0.64639806325841 0.518021594363715 0.999625222717038 "protein_coding" "CIAPIN1"
"FBgn0001978" 2289.59060768716 0.0214814788981062 0.12520753580475 0.162944392581239 0.8705622176573 0.999625222717038 "protein_coding" "stc"
"FBgn0001981" 1039.65913010148 -0.328434535063449 0.173107786026618 -1.92376835220738 0.0543836260058113 0.712362173588017 "protein_coding" "esg"
"FBgn0001986" 803.39149636464 -0.0909745566457448 0.156389318580791 -0.556448347688485 0.57790439545999 0.999625222717038 "protein_coding" "Mtr4"
"FBgn0001987" 7971.18477214167 -0.0303834604379975 0.163113012830294 -0.153325307478451 0.87814174414895 0.999625222717038 "protein_coding" "Gli"
"FBgn0001989" 2807.29740241591 0.0143941519286049 0.119657855085006 0.0735158772878904 0.941395610013229 0.999625222717038 "protein_coding" "ND-B17"
"FBgn0001990" 247.96991318682 0.124031521620132 0.189009396921885 0.572192211235783 0.567191763599533 0.999625222717038 "protein_coding" "wek"
"FBgn0001991" 326.424618367608 0.130083034683605 0.199646960605235 0.777219777532772 0.437029115654636 0.999625222717038 "protein_coding" "Ca-alpha1D"
"FBgn0001992" 17.3777101068358 0.337847463609905 0.276979301569304 1.2507789513225 0.211015136355658 0.999625222717038 "protein_coding" "Cyp303a1"
"FBgn0001994" 2198.93220254579 0.150237536522964 0.122642486161387 1.23565778054759 0.216585797211021 0.999625222717038 "protein_coding" "crp"
"FBgn0001995" 712.794344776121 -0.119759991246116 0.126993216763434 -0.99340475436227 0.32051274558193 0.999625222717038 "protein_coding" "mRpL4"
"FBgn0002021" 843.928534012745 -0.1009273339197 0.136502719389295 -0.782071896746171 0.434172321681288 0.999625222717038 "protein_coding" "l(2)37Bb"
"FBgn0002022" 2620.89852423638 0.189358460517596 0.128960251365686 1.4064729674876 0.159583726275201 0.999625222717038 "protein_coding" "Catsup"
"FBgn0002023" 463.432221966476 0.207735054058484 0.220942776317859 0.866492988194866 0.386219869917393 0.999625222717038 "protein_coding" "Lim3"
"FBgn0002031" 3875.68792743482 0.0582413131244115 0.112911499420601 0.494744941772675 0.620780173486223 0.999625222717038 "protein_coding" "l(2)37Cc"
"FBgn0002036" 280.957764214911 0.496070657570042 0.159004824329726 3.02032149942187 0.00252506497290513 0.111870850919401 "protein_coding" "CG10561"
"FBgn0002044" 2527.77973699288 -0.0135622923284824 0.0994381618219477 -0.153541175163189 0.877971522157881 0.999625222717038 "protein_coding" "swm"
"FBgn0002069" 9341.13495056572 -0.0473319645781351 0.0907526006814848 -0.475774716681135 0.634234884181825 0.999625222717038 "protein_coding" "AspRS"
"FBgn0002121" 21193.7667276338 -0.107410929132814 0.170543672849741 -0.647509976917152 0.517301939535265 0.999625222717038 "protein_coding" "l(2)gl"
"FBgn0002174" 2156.45493049176 -0.396244283426582 0.113076045437391 -3.5029590051861 0.000460120271577507 0.0305075606272148 "protein_coding" "CG5504"
"FBgn0002183" 1695.27520365715 -0.0566611601970076 0.0927311479191911 -0.60843979656292 0.542895823682474 0.999625222717038 "protein_coding" "dre4"
"FBgn0002283" 396.631020990079 0.0525536441891001 0.147275076948647 0.324754876470191 0.745366598291385 0.999625222717038 "protein_coding" "l(3)73Ah"
"FBgn0002284" 2553.45801983302 -0.00240494810835713 0.124121521650982 -0.0350517636807572 0.972038464759593 0.999625222717038 "protein_coding" "Prosbeta6"
"FBgn0002306" 159.16806151563 0.251949438630912 0.255501183223473 0.833949154708358 0.404309636309085 0.999625222717038 "protein_coding" "sas"
"FBgn0002354" 272.519858449244 0.025522345105876 0.181293818104026 0.101483316545754 0.919166800648918 0.999625222717038 "protein_coding" "l(3)87Df"
"FBgn0002413" 2938.63756269123 -0.0736150245601083 0.103328200930321 -0.726426301754493 0.467577472084039 0.999625222717038 "protein_coding" "dco"
"FBgn0002431" 7238.02459045373 0.0523092327969763 0.0900948974050512 0.575568434797987 0.564906921744677 0.999625222717038 "protein_coding" "hyd"
"FBgn0002441" 1059.36450258675 0.0118561747985124 0.137595725281691 0.143376394403495 0.885992924886752 0.999625222717038 "protein_coding" "l(3)mbt"
"FBgn0002466" 93.7991733914905 -0.0522899228735407 0.260658438315371 -0.342305045979716 0.73212133855896 0.999625222717038 "protein_coding" "sti"
"FBgn0002521" 1087.19146567269 -0.0153262062374338 0.152504022606785 -0.10742829676604 0.914449206827314 0.999625222717038 "protein_coding" "pho"
"FBgn0002522" 553.466034867074 -0.226503257716902 0.172184712138989 -1.38624167649677 0.165673119394462 0.999625222717038 "protein_coding" "lab"
"FBgn0002524" 5091.14796989634 -0.0737549285557413 0.177754920962661 -0.510340194216406 0.609813147931547 0.999625222717038 "protein_coding" "lace"
"FBgn0002525" 1072.88012400668 -0.0284689951357834 0.173182996833911 -0.144053336434525 0.885458352425065 0.999625222717038 "protein_coding" "Lam"
"FBgn0002526" 2380.8693978187 -0.296071530484477 0.2141592443221 -1.3377988054035 0.18096203141887 0.999625222717038 "protein_coding" "LanA"
"FBgn0002531" 82.8230584080704 3.30858788864472 0.272296927164762 10.1941390562052 2.10602194513365e-24 6.7490983268383e-21 "protein_coding" "Lcp1"
"FBgn0002542" 323.678574822901 -0.18186739924225 0.202179416809318 -0.742279028579011 0.45791829526188 0.999625222717038 "protein_coding" "lds"
"FBgn0002543" 625.227604910581 -0.412987862355108 0.171635289273485 -2.39047863489768 0.0168264281177506 0.37708456858754 "protein_coding" "robo2"
"FBgn0002552" 617.036681701802 -0.061433736596995 0.148788796417583 -0.410323579790624 0.681568597026439 0.999625222717038 "protein_coding" "lin"
"FBgn0002564" 119.158754384329 1.09878678772681 0.277373247772139 3.25884759144996 0.00111865746357765 0.0628934085078099 "protein_coding" "Lsp1gamma"
"FBgn0002565" 16.1832583559809 0.749367655078251 0.271119247578466 2.15742145177346 0.0309728412639862 0.539443652014426 "protein_coding" "Lsp2"
"FBgn0002566" 1741.1452987018 -0.0273609918021014 0.115721472337464 -0.220567754498882 0.825429010869188 0.999625222717038 "protein_coding" "lt"
"FBgn0002567" 2859.26886429052 -0.128865831902572 0.127746124452752 -1.13822676823155 0.255025803914887 0.999625222717038 "protein_coding" "Rab32"
"FBgn0002569" 27661.915795462 0.0544942834625991 0.194399810733518 0.411609056472702 0.680625992496594 0.999625222717038 "protein_coding" "Mal-A2"
"FBgn0002570" 343994.347304507 -0.0927203611471214 0.206716933670471 -0.279856032956712 0.779587960441619 0.999625222717038 "protein_coding" "Mal-A1"
"FBgn0002571" 29049.6715283756 0.0436854658399841 0.251138347101352 0.199392698186074 0.841955571813032 0.999625222717038 "protein_coding" "Mal-A3"
"FBgn0002578" 7547.34157004126 0.47881976832709 0.18339526265483 2.38444982977795 0.0171046801096982 0.380658320774625 "protein_coding" "Kaz-m1"
"FBgn0002579" 43587.865467974 -0.0375508871258765 0.145912444150428 -0.248497777180936 0.803749289707247 0.999625222717038 "protein_coding" "RpL36"
"FBgn0002590" 45815.727461422 -0.0586753466044749 0.113641056697517 -0.493678878639574 0.621532984134257 0.999625222717038 "protein_coding" "RpS5a"
"FBgn0002593" 85874.7587278545 -0.0476363892455581 0.129840658087953 -0.331259992630551 0.740448108137084 0.999625222717038 "protein_coding" "RpLP1"
"FBgn0002609" 441.837207874459 -0.743680753719958 0.230563606130876 -3.21731313995137 0.00129397285236555 0.0683530494650682 "protein_coding" "E(spl)m3-HLH"
"FBgn0002622" 55726.4884467001 -0.0606006746597176 0.138995881519441 -0.398928417754672 0.689945949292239 0.999625222717038 "protein_coding" "RpS3"
"FBgn0002626" 45808.1598918613 -0.032073547349933 0.15536569586536 -0.168701400017476 0.866031517510815 0.999625222717038 "protein_coding" "RpL32"
"FBgn0002632" 26.8406988873378 0.285592536265373 0.236879905546922 0.460448794902125 0.64519411749496 0.999625222717038 "protein_coding" "E(spl)m6-BFM"
"FBgn0002638" 808.454381278153 0.0435564953832578 0.123413950518155 0.356463132506197 0.721493757157967 0.999625222717038 "protein_coding" "Rcc1"
"FBgn0002641" 1911.45781020536 0.0290513433583406 0.18589574192063 0.228643140900497 0.819146291022922 0.999625222717038 "protein_coding" "mal"
"FBgn0002643" 472.785779403832 0.0266140127488314 0.13695444770656 0.183111953952582 0.854710176458876 0.999625222717038 "protein_coding" "mam"
