"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "gene_biotype" "external_gene_name"
"FBgn0013726" 1597.94221609453 0.596808486897204 0.0993910840614611 6.00522046380178 1.91072095102048e-09 1.06192866188561e-07 "protein_coding" "pnut"
"FBgn0013765" 420.428284747378 1.37630447819218 0.160756578464399 8.55514982848498 1.17715737345922e-17 4.07078459110693e-15 "protein_coding" "cnn"
"FBgn0013771" 1173.49773092548 -0.845241579034711 0.211013205508047 -4.00410498454892 6.22527161636423e-05 0.000729793095952131 "protein_coding" "Cyp6a9"
"FBgn0013811" 94.8050634694107 -0.646011211098376 0.20133772912575 -3.20407538555978 0.00135496993246726 0.00884710088073203 "protein_coding" "Dhc62B"
"FBgn0014020" 7091.39101646151 0.807542841028828 0.131240918155475 6.15377981294053 7.5657707570497e-10 4.77308118639007e-08 "protein_coding" "Rho1"
"FBgn0014026" 23507.3144643601 -0.680351117893289 0.136169059089944 -4.99525938100539 5.8756741807164e-07 1.4634269236735e-05 "protein_coding" "RpL7A"
"FBgn0014033" 20.5317618552658 -1.2697056275297 0.298117903022602 -4.16780602701316 3.07545467707492e-05 0.000410808588266788 "protein_coding" "Sr-CI"
"FBgn0014073" 83.6255833756131 -1.1987731431021 0.297406703978334 -3.97056278683351 7.17030563693504e-05 0.000820455192794884 "protein_coding" "Tie"
"FBgn0014342" 191.250185300932 -1.15671316600592 0.213267430150818 -5.40158783200045 6.60535830026989e-08 2.37208578652384e-06 "protein_coding" "mia"
"FBgn0014395" 68.4274048966704 -0.666387892418397 0.226621756390519 -2.92798966870994 0.00341161381142969 0.0185847363811663 "protein_coding" "tilB"
"FBgn0014861" 91.3166578666685 0.822206249931355 0.18076208363421 4.54617496130639 5.46296294075527e-06 9.7342910263038e-05 "protein_coding" "Mcm2"
"FBgn0014865" 26.6254906238196 0.810161310786178 0.330781967725839 2.610189833123 0.00904919912056288 0.0398361019277207 "protein_coding" "Mtk"
"FBgn0014903" 6908.26844190192 0.837151088624581 0.125054296959285 6.69560090661929 2.14787173663285e-11 2.11101877946746e-09 "protein_coding" "CG14630"
"FBgn0015001" 3065.10482137513 -1.31946015327171 0.123715841524128 -10.6629014399332 1.51786867516472e-26 1.28839452909209e-23 "protein_coding" "iotaTry"
"FBgn0015033" 620.64751015106 -0.829651760475166 0.207617729793356 -3.99798909739149 6.38828929099655e-05 0.000744662385893068 "protein_coding" "Cyp4d8"
"FBgn0015037" 670.729411986049 -1.6403374300506 0.207564520997376 -7.89906171912869 2.81010718490652e-15 7.09134345553302e-13 "protein_coding" "Cyp4p1"
"FBgn0015039" 26332.4269644589 1.43015666471359 0.1819508994798 7.87307011975559 3.46042574701539e-15 8.2604497233815e-13 "protein_coding" "Cyp9b2"
"FBgn0015240" 2746.81456024947 0.660150458212844 0.167505026539636 3.94312708708333 8.04260082026273e-05 0.000896106967288701 "protein_coding" "Hr96"
"FBgn0015268" 3385.49266222324 -0.764840287556168 0.111833012695134 -6.83802313736681 8.02934316582528e-12 9.25555273324823e-10 "protein_coding" "Nap1"
"FBgn0015270" 31.0066025962981 1.04632816391499 0.302413525428433 3.48735118499251 0.000487830324851936 0.0038535293935216 "protein_coding" "Orc2"
"FBgn0015286" 2925.79099975892 0.839008714490473 0.128547058523543 6.52770769942736 6.67838640859057e-11 5.77371239787131e-09 "protein_coding" "Rala"
"FBgn0015288" 13195.1153095806 -0.817852864893835 0.153941298900317 -5.3101957031094 1.09507580926464e-07 3.56262119550659e-06 "protein_coding" "RpL22"
"FBgn0015296" 647.865162158823 0.69103957836832 0.116580404716675 5.9284316050906 3.05841750152236e-09 1.60757856487123e-07 "protein_coding" "Shc"
"FBgn0015316" 872.801775966166 -1.97228823709444 0.35287635043434 -5.48879745356287 4.04679338642952e-08 1.53597194508506e-06 "protein_coding" "Try29F"
"FBgn0015351" 249.023463403027 1.58023645813207 0.258561424112309 6.13310071546985 8.61825479477737e-10 5.29398980387081e-08 "protein_coding" "CG14906"
"FBgn0015372" 583.904370394618 0.792870507455439 0.134847562983874 5.88094848396884 4.07922124124196e-09 2.04772520050947e-07 "protein_coding" "RabX1"
"FBgn0015380" 173.683154810402 -1.87943189768465 0.253489562058894 -7.34896713417656 1.99744289401349e-13 3.33037933953642e-11 "protein_coding" "drl"
"FBgn0015396" 66.4331403633568 0.64974325007724 0.291334905459135 2.22935272961501 0.0257904447850703 0.0878531130821603 "protein_coding" "jumu"
"FBgn0015519" 11.4361617951344 -0.832073619574282 0.353314469287373 -2.25421784740027 0.0241824665487042 0.0836575361857174 "protein_coding" "nAChRalpha3"
"FBgn0015544" 255.735188953607 -0.85642462724591 0.247577526274486 -3.44916940440874 0.000562313810760251 0.00435350252990752 "protein_coding" "spag"
"FBgn0015568" 778.297510871495 -0.652043216152888 0.176732726482838 -3.68752335368872 0.000226447316622482 0.00206276936127231 "protein_coding" "alpha-Est1"
"FBgn0015569" 525.880891490387 -0.626640470059768 0.24634236041465 -2.54683238532217 0.0108705632566637 0.0459685005106292 "protein_coding" "alpha-Est10"
"FBgn0015575" 1061.97533603249 -1.76208453604622 0.288246632707697 -6.01307722522729 1.82034263628409e-09 1.02632392699437e-07 "protein_coding" "alpha-Est7"
"FBgn0015756" 17669.8795939868 -0.744721278969703 0.137265448471893 -5.42410969846004 5.82441058786802e-08 2.12431725230171e-06 "protein_coding" "RpL9"
"FBgn0015766" 2524.34713584328 -0.817141232953561 0.349758474015298 -2.31687961887819 0.0205102902958338 0.0742265815861243 "protein_coding" "Msr-110"
"FBgn0015773" 585.633466391199 0.731458042739322 0.243772604808444 3.0061774685923 0.00264554545102678 0.0151171712828868 "protein_coding" "NetA"
"FBgn0015801" 87.6452330046474 -1.45252376052684 0.294813092461058 -4.86989207540565 1.11659218505457e-06 2.49416775881686e-05 "protein_coding" "Reg-5"
"FBgn0015929" 163.179175138572 1.00601479404978 0.201989940706278 4.98314198537537 6.25600095335954e-07 1.54939737139305e-05 "protein_coding" "dpa"
"FBgn0016031" 2090.5008469148 0.772028668102883 0.23004427598567 3.35769309946399 0.000785958246141487 0.00573319698767427 "protein_coding" "lama"
"FBgn0016034" 21.051131255118 1.31214106413222 0.327412763155837 4.01880110752637 5.84950213889526e-05 0.000696642875903891 "protein_coding" "mael"
"FBgn0016061" 16.2016450457356 0.839191694019601 0.323313296252132 2.60710950720848 0.0091310153050436 0.0401116969658936 "protein_coding" "side"
"FBgn0016715" 591.716081617255 -0.85781800015868 0.210566545269106 -4.07168497288538 4.66742763133375e-05 0.000576698544224609 "protein_coding" "Reg-2"
"FBgn0017545" 19634.4518703351 -0.700260477370993 0.144070045306603 -4.85919319564129 1.1786507670617e-06 2.61402902899171e-05 "protein_coding" "RpS3A"
"FBgn0017558" 1564.40997154402 -0.729669484121284 0.254823377014309 -2.85687762090844 0.00427830756840569 0.0222543497304757 "protein_coding" "Pdk"
"FBgn0017561" 412.24238253776 -0.682993293356524 0.218823726035996 -3.11588575178 0.00183393309552832 0.011310061633387 "protein_coding" "Ork1"
"FBgn0017577" 88.4549213410814 1.4662326654034 0.252646656107597 5.80460423726906 6.45182131156624e-09 3.04245735283303e-07 "protein_coding" "Mcm5"
"FBgn0017590" 12.1908452847165 1.08608546227924 0.348193685832291 3.21963829640822 0.00128352433185678 0.00848143431461197 "protein_coding" "klg"
"FBgn0019662" 1178.5597467083 0.741808231948159 0.167718503216515 4.42439909356959 9.67110933962811e-06 0.000157315588683114 "protein_coding" "qm"
"FBgn0019830" 2108.42251995826 -0.754945005029923 0.160697733569619 -4.69637794834314 2.64815348231167e-06 5.15121022173834e-05 "protein_coding" "colt"
"FBgn0019928" 1393.23064020822 1.40319798383913 0.287397370074094 5.01044011679882 5.43056951854625e-07 1.36671772492362e-05 "protein_coding" "Ser8"
"FBgn0020272" 165.198667678635 0.64787337129649 0.212517925662047 3.05335434717825 0.00226298547697302 0.0133141117822918 "protein_coding" "mst"
"FBgn0020278" 1089.66063111074 0.634191795600641 0.174276932117807 3.64040854118731 0.000272205786977084 0.00237531348878975 "protein_coding" "loco"
"FBgn0020294" 99.3370827512176 -0.645590989916336 0.2641771772202 -2.43600817074676 0.0148503490791973 0.0583576217813407 "protein_coding" "ko"
"FBgn0020388" 629.087045056332 0.814666267934439 0.176835717428265 4.60845312475196 4.05675806790857e-06 7.45628938583905e-05 "protein_coding" "Gcn5"
"FBgn0020506" 1118.83903947551 0.928508689646585 0.343865847682363 5.33288902599547 9.66623900696743e-08 3.22334548600196e-06 "protein_coding" "Amyrel"
"FBgn0020508" 5778.91427783647 0.611100549107906 0.209099980789482 2.92897387545769 0.00340083004178723 0.0185368068302203 "protein_coding" "Ag5r2"
"FBgn0020521" 161.337189122633 -0.739710608727046 0.277332166081258 -2.67379477716963 0.00749983313794106 0.0345295572036271 "protein_coding" "pio"
"FBgn0020618" 20268.821377201 -0.816327207594884 0.136075249986361 -5.997439037293 2.0045357969401e-09 1.10096180800175e-07 "protein_coding" "Rack1"
"FBgn0020622" 2013.29933820935 1.17209004176473 0.187912454904231 6.24776542883522 4.16366340426289e-10 2.83767337267172e-08 "protein_coding" "Pi3K21B"
"FBgn0020633" 106.538856867532 1.18361227989198 0.294843704856722 4.04941805952888 5.1345151350895e-05 0.000625045212729213 "protein_coding" "Mcm7"
"FBgn0020906" 8497.37311772892 0.618850326011526 0.303057701940475 2.60483400827931 0.00919187798099957 0.0403121487593203 "protein_coding" "Jon25Bi"
"FBgn0020907" 368.891590421912 0.628306014506713 0.31949637753845 2.5975208614536 0.00938994162536545 0.0410458262902796 "protein_coding" "Scp2"
"FBgn0020908" 30.1032726514235 -1.07954033836073 0.31924387363591 -3.85840624421038 0.000114128832489868 0.00118139790350099 "protein_coding" "Scp1"
"FBgn0020910" 26867.9753307136 -0.835068404178174 0.163993794191445 -5.08912159061814 3.59725915484439e-07 9.79230575183152e-06 "protein_coding" "RpL3"
"FBgn0021764" 681.415118688997 0.715872964794711 0.111260283105632 6.43609993164022 1.22582344731153e-10 1.00399241469717e-08 "protein_coding" "sdk"
"FBgn0022338" 255.312985883753 0.984356018058853 0.182881266844471 5.3912410949774 6.99727193722179e-08 2.48416456569733e-06 "protein_coding" "dnk"
"FBgn0022355" 379.532625997233 0.981706575961348 0.336243658371645 3.02225504194311 0.00250899057829811 0.0144965625182979 "protein_coding" "Tsf1"
"FBgn0022770" 23.9154650491398 -1.35246155783586 0.316082069524323 -4.18597846439104 2.83940270542108e-05 0.000385316720501792 "protein_coding" "Peritrophin-A"
"FBgn0022772" 44.1367543820676 0.821163056059223 0.269263784971189 3.05507288040561 0.0022500583792864 0.0132631282117406 NA NA
"FBgn0022774" 77.719867100379 0.643708507540212 0.299958528600436 2.17868880699603 0.0293547938224032 0.0968843089147326 "protein_coding" "Oat"
"FBgn0022800" 22.0619322649872 -0.868790309926529 0.313498319431602 -2.73868878774931 0.00616847336683215 0.0295359158082624 "protein_coding" "Cad96Ca"
"FBgn0022893" 1893.37634620963 0.619420704913487 0.183704897331291 3.37359460162587 0.000741935474075022 0.00545039458807119 "protein_coding" "Df31"
"FBgn0023171" 393.846863707304 -0.703182806026632 0.161990661832661 -4.33851762159703 1.4344698497475e-05 0.000221382561770123 "protein_coding" "rnh1"
"FBgn0023180" 35.5103110048153 0.729023199394987 0.241709744357932 3.00915712086985 0.00261973596155619 0.0149880359516238 "protein_coding" "Orc6"
"FBgn0023197" 22038.1030793504 -0.877053958385871 0.315195117242111 -2.74127886675137 0.00612005406964399 0.0293404041481542 "protein_coding" "Jon74E"
"FBgn0023214" 240.61834314224 1.32159637301864 0.230205811505808 5.74903070047633 8.97565209014514e-09 4.1283578111175e-07 "protein_coding" "edl"
"FBgn0023495" 103.733642627401 1.83272908642771 0.347739683877791 6.41303470024794 1.42651033417629e-10 1.1482178439831e-08 "protein_coding" "Lip3"
"FBgn0023530" 678.235632219689 0.687234551334975 0.170936089025886 4.02541551846291 5.687479692658e-05 0.000681694453021152 "protein_coding" "CG3740"
"FBgn0023537" 3240.20961389309 0.738239680142259 0.158889375623035 4.64755797446088 3.35887709671716e-06 6.32295069597745e-05 "protein_coding" "CG17896"
"FBgn0023540" 36.4379793794589 -0.987062394005032 0.315181850190131 -3.10013917893829 0.00193429727776632 0.0117888601060732 "protein_coding" "CG3630"
"FBgn0024179" 818.979375225073 -0.86246398110756 0.180673199160107 -4.76701995569093 1.86970797210129e-06 3.82001385897368e-05 "protein_coding" "wit"
"FBgn0024227" 29.7227920157515 1.36273803854382 0.282377404349961 4.76438490032169 1.8943060883677e-06 3.86182007578368e-05 "protein_coding" "aurB"
"FBgn0024288" 402.412415314612 1.24048184974158 0.220281453114312 5.64340574952702 1.66718811152307e-08 6.94934615950485e-07 "protein_coding" "Sox100B"
"FBgn0024319" 11.5183445735745 0.723666616720481 0.351151216183952 2.61498691681698 0.00892308733846963 0.0393737554249957 "protein_coding" "Nach"
"FBgn0024321" 556.401729325682 0.671677635505528 0.117740140926237 5.7046544389928 1.16579352086134e-08 5.11033526022644e-07 "protein_coding" "NK7.1"
"FBgn0024361" 7155.49778156524 0.664860805061483 0.156854489705653 4.23964530065711 2.23873247080574e-05 0.000317675457141539 "protein_coding" "Tsp2A"
"FBgn0024510" 136.011096358894 0.712930053016803 0.172737907044888 4.13036053014655 3.62194774804488e-05 0.000467747249287622 "protein_coding" "dlt"
"FBgn0024920" 78.7435640959655 1.60539468083161 0.281023405631813 5.7267789409287 1.02355402224468e-08 4.59467495466277e-07 "protein_coding" "Ts"
"FBgn0024986" 2974.90335294669 0.738239058068414 0.178818258628968 4.13112226574617 3.60996501756366e-05 0.000466845476024819 "protein_coding" "CG3719"
"FBgn0025366" 2399.37313520649 -0.747236108227467 0.154719832099515 -4.82754950678333 1.38223333906754e-06 2.96007171717284e-05 "protein_coding" "Ip259"
"FBgn0025525" 1354.16395978635 -0.758869073418915 0.198720913135428 -3.81613449591219 0.000135558633156799 0.00135660338454988 "protein_coding" "bab2"
"FBgn0025620" 1079.73416317887 -1.38304869990459 0.246856535364177 -5.57858052362335 2.42489217916041e-08 9.88699488070773e-07 "protein_coding" "CG13360"
"FBgn0025621" 792.694708532945 -0.683266042061133 0.129105967053125 -5.29027524573798 1.2213242069327e-07 3.90530963018172e-06 "protein_coding" "CG16989"
"FBgn0025641" 530.754718371925 0.820977409429456 0.353853933958947 2.46821134780103 0.0135790119430557 0.0545790936342279 "protein_coding" "DAAM"
"FBgn0025678" 3567.68442005798 0.732969371568099 0.180035854857548 4.07538833358466 4.59376222565263e-05 0.000569614314753235 "protein_coding" "CaBP1"
"FBgn0025692" 6167.43236999156 0.842729716715492 0.172530002882979 4.88700742396347 1.02380234770364e-06 2.32584976168099e-05 "protein_coding" "Lfg"
"FBgn0025697" 820.282952578513 -0.749933939378537 0.128226123387775 -5.84799292151136 4.97539720311945e-09 2.45795151775271e-07 "protein_coding" "santa-maria"
"FBgn0025726" 1032.06751499011 -1.21119337434697 0.149666481280935 -8.08780399752338 6.07500615511524e-16 1.66830389618562e-13 "protein_coding" "unc-13"
"FBgn0025815" 141.19964140511 0.848035574471829 0.200450055643865 4.2334688249072 2.3011409419034e-05 0.000324558202032508 "protein_coding" "Mcm6"
"FBgn0025835" 17.3274363584405 0.783778558193158 0.324073505348748 2.45266006897792 0.0141804272892188 0.0564376170500578 "protein_coding" "CG17707"
"FBgn0025885" 1743.59116338571 0.628510105846052 0.124379446117123 5.05472285729698 4.31016198937719e-07 1.12413358924064e-05 "protein_coding" "Inos"
"FBgn0026061" 4349.56477289917 -1.46774653315965 0.153567992623333 -9.55235799009131 1.26777318776551e-21 6.57622125231474e-19 "protein_coding" "Mipp1"
"FBgn0026077" 161.913547153183 -0.737428543042823 0.208132006332206 -3.53734190428716 0.000404176077754711 0.00329876926398229 "protein_coding" "Gasp"
"FBgn0026084" 3125.79487728091 0.666411713671376 0.207357753177073 3.21664765074995 0.00129697776892172 0.0085288243884051 "protein_coding" "cib"
"FBgn0026160" 656.093981469996 -0.788442195792653 0.163837870645525 -4.80895975304515 1.51717746075551e-06 3.19051485384555e-05 "protein_coding" "tna"
"FBgn0026372" 22001.926281797 -0.585551621722772 0.146781703015396 -3.98801951626486 6.66271837254448e-05 0.000770204264854047 "protein_coding" "RpL23A"
"FBgn0026403" 86.266130023326 -0.78673761340827 0.333419772491039 -2.32565894600783 0.0200367522562029 0.0728516961900959 "protein_coding" "Ndg"
"FBgn0026439" 407.490947969303 -1.15984523818587 0.25691205453863 -4.49778510667604 6.86650478455115e-06 0.00011742226222226 "protein_coding" "Eaat1"
"FBgn0026565" 3844.09176461583 -0.750726591741672 0.12778527242249 -5.87381259962782 4.258847943916e-09 2.1264632755264e-07 "protein_coding" "Ass"
"FBgn0026620" 1873.02104319574 0.585270116075599 0.149942828578913 3.90417233672933 9.4548392151651e-05 0.00101587840911388 "protein_coding" "tacc"
"FBgn0026755" 236.382386149345 -2.17277647036499 0.306856377372788 -6.93525225910769 4.05496927106622e-12 4.91704520570718e-10 "protein_coding" "Ugt37B1"
"FBgn0027066" 2182.15215597561 0.6488644627642 0.111285545469379 5.83095347780139 5.51115496414628e-09 2.65245638660999e-07 "protein_coding" "Eb1"
"FBgn0027070" 36.2612979211475 0.918989750779111 0.313467492440854 2.94143150910763 0.0032669908086915 0.0179646014020922 "protein_coding" "Ugt36E1"
"FBgn0027334" 457.480169747788 -0.663492415354724 0.141943232565999 -4.67137361237907 2.99192171270445e-06 5.7362572960003e-05 "protein_coding" "l(1)G0004"
"FBgn0027343" 205.113709876253 -0.921218159263671 0.249302551791474 -3.69693299459057 0.000218219909800715 0.00200148566567624 "protein_coding" "fz3"
"FBgn0027348" 1746.99174709761 -0.663736944212263 0.211480333135971 -3.13698101518262 0.00170697179780386 0.0106823027319669 "protein_coding" "bgm"
"FBgn0027498" 271.793741954204 -0.692711761871909 0.248352013246584 -2.78259131632581 0.00539266873587685 0.0266268365874575 "protein_coding" "CG2061"
"FBgn0027525" 1325.44854310233 -0.672087198155189 0.160960545426476 -4.17270725483965 3.01001583201441e-05 0.000403891466899919 "protein_coding" "LTV1"
"FBgn0027538" 1028.51933424902 1.05086178282711 0.164325234705964 6.39707833309181 1.58378088792859e-10 1.25320018225333e-08 "protein_coding" "beta4GalNAcTA"
