"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "gene_biotype" "external_gene_name"
"FBgn0001145" 4988.10112462543 0.388953690755364 0.201080734418704 1.93665218468721 0.0527878743414545 0.475753265179691 "protein_coding" "Gs2"
"FBgn0001149" 14831.0079831876 0.0601179663670368 0.0923551553898153 0.650977984544726 0.515060698507871 0.922883193850828 "protein_coding" "GstD1"
"FBgn0001168" 2445.38954451205 -0.00782257906709961 0.183139625387372 -0.0426774955972977 0.965958619133265 0.994633550582559 "protein_coding" "h"
"FBgn0001169" 338.760985052061 -0.165427500019771 0.13461301734811 -1.23012020626541 0.21865209443831 0.762027351140402 "protein_coding" "H"
"FBgn0001170" 41.6862709040198 -0.505797607050111 0.248880423709281 -2.01413345245223 0.0439955241880919 0.445445225594688 "protein_coding" "H2.0"
"FBgn0001179" 264.773716851678 -0.063525815574387 0.170594942865014 -0.371981883555647 0.709906337885028 0.963372577758133 "protein_coding" "hay"
"FBgn0001180" 32.2665292601732 -0.0371895438528005 0.339826151941453 -0.105571949743529 0.915921981210476 0.990727935421943 "protein_coding" "hb"
"FBgn0001185" 230.230907386374 -0.243556964673385 0.158901625786441 -1.53395040381554 0.125041854571021 0.646483181092732 "protein_coding" "her"
"FBgn0001186" 4717.63451951456 -0.293542192536305 0.178062703000208 -1.6476043624971 0.0994338846471876 0.606637568452598 "protein_coding" "Hex-A"
"FBgn0001187" 1120.66275480783 -0.223315497024493 0.272640368296619 -0.817525533870739 0.413628163451301 0.88335993930186 "protein_coding" "Hex-C"
"FBgn0001189" 1004.36666579606 -0.127887109011836 0.141893467208468 -0.901346135200452 0.367404311243042 0.85865713740913 "protein_coding" "hfw"
"FBgn0001197" 1128.23916324905 -0.162862306568776 0.115901370492372 -1.40481512334043 0.160076260770158 0.695287453764284 "protein_coding" "His2Av"
"FBgn0001202" 754.956235873273 -0.032701489865518 0.0934116539704631 -0.349609673902297 0.726631649852199 0.965155865940321 "protein_coding" "hook"
"FBgn0001206" 81.9439258110087 -0.388392194147606 0.25293585948944 -1.54288278134275 0.122859219304258 0.643824909123046 "protein_coding" "Hmr"
"FBgn0001208" 41.9891301619743 -0.520594449823667 0.352613430811044 -1.51250192871103 0.130406222353288 0.65182207060685 "protein_coding" "Hn"
"FBgn0001215" 2802.27279301638 -0.184755472903368 0.104793090580631 -1.7630801858897 0.0778869665414921 0.556412093801003 "protein_coding" "Hrb98DE"
"FBgn0001216" 17.7133271291984 0.018955562468425 0.35229069974843 0.045886111377796 0.963401024032301 0.994633550582559 "protein_coding" "Hsc70-1"
"FBgn0001217" 76.0636467095343 0.576058939878351 0.283913822070296 2.00124673812859 0.0453658064410107 0.450662666163358 "protein_coding" "Hsc70-2"
"FBgn0001218" 13037.1177195197 -0.0251936976269803 0.227174502663671 -0.110966626882803 0.911642811139874 0.989883582697175 "protein_coding" "Hsc70-3"
"FBgn0001220" 3816.23315418043 -0.129188175088204 0.0829536688694419 -1.55733578784499 0.119390782806724 0.639550158348484 "protein_coding" "Hsc70-5"
"FBgn0001222" 775.235868418067 0.0821140662951276 0.108033320246424 0.759911866532399 0.447307267962488 0.899116509904252 "protein_coding" "Hsf"
"FBgn0001223" 329.331937230301 0.906112827518706 0.311552986377227 2.84290996355841 0.00447036970984704 0.148540362921145 "protein_coding" "Hsp22"
"FBgn0001224" 396.023407363944 0.554250715418339 0.342975157816695 1.53616457266862 0.124498022473608 0.64634033717358 "protein_coding" "Hsp23"
"FBgn0001225" 454.255421996124 0.290991276359222 0.310001850037961 0.916469209557077 0.359420849718916 0.855881783684141 "protein_coding" "Hsp26"
"FBgn0001226" 179.568194714585 -0.0213908214005677 0.313223706596636 -0.0650367206409386 0.948144763287138 0.992703947071647 "protein_coding" "Hsp27"
"FBgn0001228" 33.9653737696528 -0.278891031518284 0.35035504216264 -0.726468835976915 0.467551405489352 0.907308655491288 "protein_coding" "CG4456"
"FBgn0001230" 256.047886659162 0.489809257339342 0.311111653014078 1.53937435915353 0.123712930035522 0.645369244425819 "protein_coding" "Hsp68"
"FBgn0001233" 9531.58754183947 0.213018394958243 0.300043126781526 0.712301001812839 0.476278403818255 0.912988234963491 "protein_coding" "Hsp83"
"FBgn0001234" 2476.60181911576 0.133268344833079 0.236004028372947 0.564813504801379 0.572200620400195 0.938801184668355 "ncRNA" "lncRNA:Hsromega"
"FBgn0001235" 741.228717966707 -0.375991677215569 0.221950910747144 -1.69566280300104 0.0899497567146861 0.582264075928858 "protein_coding" "hth"
"FBgn0001247" 1091.70312418825 -0.0381205666367927 0.0894185832593934 -0.426548562410654 0.669708169772031 0.959353357036123 "protein_coding" "Ide"
"FBgn0001248" 8659.46765495815 -0.0635267230420765 0.203900784869856 -0.311683895300441 0.755280768380258 0.969362940810279 "protein_coding" "Idh"
"FBgn0001250" 351.278855861236 0.232479207943776 0.250867003354384 0.926651000266516 0.354107766114811 0.853279682237965 "protein_coding" "if"
"FBgn0001255" 10.1520318445886 0.507479395428283 0.344782674402887 1.47808364432717 0.139385391287396 0.666629018998122 "protein_coding" "ImpE3"
"FBgn0001257" 1639.95647553077 0.690655297092415 0.28684276254208 2.37797691485326 0.0174079157073907 0.295523107199831 "protein_coding" "ImpL2"
"FBgn0001258" 1950.33675869904 -0.252232349219178 0.200607414355325 -1.25719629443272 0.208682564786289 0.753744591374876 "protein_coding" "Ldh"
"FBgn0001259" 20.0503626084949 0.286325500606841 0.310902046282583 0.918208707174692 0.35850961103038 0.85576853878379 "protein_coding" "in"
"FBgn0001276" 80.7534888574384 0.0615963556979162 0.242756314403398 0.254239515504099 0.799310524325681 0.977868271585334 "protein_coding" "ix"
"FBgn0001280" 361.600637583365 0.0542669827377502 0.109685529870236 0.494269766911132 0.621115673750578 0.948519059680276 "protein_coding" "janA"
"FBgn0001285" 4508.38880833884 0.426219422388378 0.269130432915031 1.5854852339459 0.112856129218358 0.627224808637983 "protein_coding" "Jon44E"
"FBgn0001291" 1741.37759835853 -0.207625881053329 0.180161093871885 -1.15227008192386 0.2492101070447 0.786657717542851 "protein_coding" "Jra"
"FBgn0001296" 425.057071702425 -0.363409937259059 0.218726753654109 -1.66258764859725 0.0963950052042779 0.600026775728229 "protein_coding" "kar"
"FBgn0001297" 6149.73581176246 -0.227519390474946 0.253312162855868 -0.897717717262376 0.369336061426992 0.85992356319601 "protein_coding" "kay"
"FBgn0001301" 461.298421565946 -0.358463640400595 0.140755074315172 -2.54645461335588 0.0108823361871953 0.23453792235509 "protein_coding" "kel"
"FBgn0001308" 4323.20381670739 -0.134327229669024 0.122207803293777 -1.09907152982046 0.271736866985852 0.800850256929452 "protein_coding" "Khc"
"FBgn0001316" 5036.11435192055 -0.324541631934049 0.158789095883527 -2.04414733594489 0.0409389940289682 0.43045876942396 "protein_coding" "klar"
"FBgn0001320" 35.3817213681083 0.265194308011134 0.298401235147608 0.891317815237621 0.372758693855236 0.862155102044954 "protein_coding" "kni"
"FBgn0001321" 43.6689353344584 0.142777910512895 0.354019290869068 0.415384031104701 0.67786079482811 0.960690929629936 "protein_coding" "knk"
"FBgn0001323" 45.4952025901902 0.508193487414906 0.295066187735215 1.72820525102857 0.0839514326485023 0.570232067424026 "protein_coding" "knrl"
"FBgn0001324" 694.731631504976 -0.0332830414176613 0.091398197121476 -0.364605688745776 0.715405767764611 0.963372577758133 "protein_coding" "kto"
"FBgn0001330" 221.481793558578 -0.0682182083922038 0.206180128933722 -0.332117949404276 0.739800197001012 0.967254254820062 "protein_coding" "kz"
"FBgn0001341" 290.184278185974 -0.0149173967880131 0.155173903434524 -0.0963548349820483 0.923238761619211 0.991163245132762 "protein_coding" "Mybbp1A"
"FBgn0001404" 3051.72635072145 -0.0693732363659126 0.100139102147638 -0.692908201076896 0.488367162678723 0.915907716120683 "protein_coding" "egh"
"FBgn0001491" 281.559141550577 0.169206994315634 0.133785859594124 1.26514730016111 0.20581852975918 0.748336297648547 "protein_coding" "l(1)10Bb"
"FBgn0001565" 954.277623567591 -0.11075013700346 0.129143767066333 -0.857842882854053 0.390979226900918 0.871107053693392 "protein_coding" "Hlc"
"FBgn0001612" 190.137261088266 0.343705142268697 0.200022228367451 1.71783643209918 0.0858264542485639 0.571575153762465 "protein_coding" "Grip91"
"FBgn0001624" 944.143937872343 -0.127113233472981 0.082157479109251 -1.5470222504797 0.121857880357513 0.641955556906309 "protein_coding" "dlg1"
"FBgn0001941" 8660.14861410857 0.0164536850872785 0.0931498747135806 0.176675853773468 0.859763008383957 0.987038445134244 "protein_coding" "ifc"
"FBgn0001942" 19770.8537223093 -0.0740313109088597 0.127328698291376 -0.581532455033188 0.560881651128269 0.937874766856354 "protein_coding" "eIF4A"
"FBgn0001961" 3527.20080247684 -0.0968109255736013 0.114637379362248 -0.844284956152621 0.39851019057033 0.876534664159052 "protein_coding" "Arpc1"
"FBgn0001965" 710.703370693179 -0.00488093982597569 0.118875365752045 -0.0410292709889652 0.96727256062887 0.995403647557651 "protein_coding" "Sos"
"FBgn0001970" 93.5706700972401 0.350190683295418 0.214109199582743 1.63416026459779 0.102225203529252 0.612629477119788 "protein_coding" "Pgant35A"
"FBgn0001977" 758.808910091409 0.00814977558579808 0.138154000711715 0.0592464298411449 0.952755828900634 0.993723428047856 "protein_coding" "CIAPIN1"
"FBgn0001978" 1112.38882137891 -0.088578801528063 0.132815040776943 -0.667026724590889 0.504755063134266 0.920308837851253 "protein_coding" "stc"
"FBgn0001981" 503.436129514298 -0.212671203476251 0.193217456989457 -1.10014951131777 0.271266984517347 0.800850256929452 "protein_coding" "esg"
"FBgn0001986" 363.749192353086 0.114425442528557 0.142480961148283 0.802611380286634 0.422199388560062 0.888293810074103 "protein_coding" "Mtr4"
"FBgn0001987" 5256.37677799924 -0.284676806807184 0.185754675381187 -1.53170110817063 0.125596208826227 0.647180906076423 "protein_coding" "Gli"
"FBgn0001989" 1234.8961689699 0.0511279546594895 0.121296021921326 0.421460164485463 0.673419093926789 0.959573706244695 "protein_coding" "ND-B17"
"FBgn0001990" 126.420647896988 0.192680374119077 0.181024593880984 1.06411658705617 0.287275887626028 0.810926155582 "protein_coding" "wek"
"FBgn0001991" 153.483665328418 -0.0890795102473529 0.180442298313956 -0.491720724568171 0.622916785338448 0.948519059680276 "protein_coding" "Ca-alpha1D"
"FBgn0001992" 128.900065672748 -0.163157221664853 0.204704866472342 -0.797439833812964 0.425195632632843 0.88906843752666 "protein_coding" "Cyp303a1"
"FBgn0001994" 876.780018284386 -0.107136737606848 0.0926247678498806 -1.15686805889882 0.247326270353865 0.784404003496615 "protein_coding" "crp"
"FBgn0001995" 430.459437267798 0.080036862596376 0.112784672789793 0.709340404970855 0.47811326038704 0.913845425668629 "protein_coding" "mRpL4"
"FBgn0002021" 409.217928052176 -0.201151460051621 0.110599970019177 -1.81930805880574 0.0688644445967548 0.527457507395316 "protein_coding" "l(2)37Bb"
"FBgn0002022" 1281.07332148992 0.131134076620995 0.122873566677394 1.06711216251518 0.285921190300788 0.81040168071355 "protein_coding" "Catsup"
"FBgn0002023" 146.460482654646 -0.237675261841034 0.311133798172221 -0.784616876914122 0.432678231889782 0.892601999813278 "protein_coding" "Lim3"
"FBgn0002031" 2468.84174538682 0.0804090466617146 0.0846274393955017 0.950144311795381 0.342038930206301 0.846888754000592 "protein_coding" "l(2)37Cc"
"FBgn0002036" 170.512321235114 0.306412761389834 0.144627844265808 2.11857045456114 0.0341267848523667 0.403344038185503 "protein_coding" "CG10561"
"FBgn0002044" 1063.00480190786 -0.00142747077881445 0.119967995241274 -0.0120483404687037 0.990387047730665 0.998539371539421 "protein_coding" "swm"
"FBgn0002069" 4521.82906872833 -0.21193207103647 0.0884272712879562 -2.39669144148706 0.0165438487086089 0.288728813817349 "protein_coding" "AspRS"
"FBgn0002121" 12180.9427824512 -0.184899743926518 0.134481626012515 -1.37484518434454 0.169179446462364 0.707026437550594 "protein_coding" "l(2)gl"
"FBgn0002174" 907.870107381439 -0.479511374061981 0.102420005620857 -4.68236636195258 2.83582062641564e-06 0.000645806272898605 "protein_coding" "CG5504"
"FBgn0002183" 830.727424114628 -0.188000259068882 0.104958553224589 -1.79148401270076 0.0732156578658907 0.545582280521805 "protein_coding" "dre4"
"FBgn0002283" 241.727120852046 -0.127058835299541 0.155524356863066 -0.81628512082251 0.414337082381159 0.884151147980318 "protein_coding" "l(3)73Ah"
"FBgn0002284" 1150.88432760468 0.0134648012244474 0.100566791796676 0.134134344006623 0.893296342436632 0.988335180836423 "protein_coding" "Prosbeta6"
"FBgn0002306" 77.1445532789985 0.335292984298124 0.284300897817944 1.18856382412701 0.23461135048351 0.775162332531016 "protein_coding" "sas"
"FBgn0002354" 147.412073392626 -0.0337712235503585 0.15297180042511 -0.220216723259938 0.825702373024512 0.979791886975987 "protein_coding" "l(3)87Df"
"FBgn0002413" 1391.07616863165 -0.222287745662278 0.0813313517322212 -2.73321616925702 0.00627191538446883 0.176921069319594 "protein_coding" "dco"
"FBgn0002431" 3660.56500151989 -0.0757271057877552 0.0784922815760231 -0.964824037541248 0.334632954008848 0.842329546009548 "protein_coding" "hyd"
"FBgn0002441" 474.450419355981 -0.144194360000001 0.117162435436856 -1.23102774505629 0.218312487522023 0.761443293236133 "protein_coding" "l(3)mbt"
"FBgn0002466" 49.1497733873356 -0.309576699651176 0.293926326008273 -1.03873116936426 0.298929780728666 0.82043132353426 "protein_coding" "sti"
"FBgn0002521" 736.333309251471 0.0602847698576345 0.129509136258038 0.465796697411368 0.641361029275288 0.953589985557194 "protein_coding" "pho"
"FBgn0002522" 263.922438968097 -0.186827514226288 0.185413736317563 -1.00928663830406 0.312837186320738 0.826468014693422 "protein_coding" "lab"
"FBgn0002524" 2700.16801179688 -0.147540823433033 0.184263994985421 -0.800789835347874 0.423253324504115 0.88906843752666 "protein_coding" "lace"
"FBgn0002525" 587.085148395119 -0.0475398647531867 0.149979421719444 -0.31681115687792 0.751386898007494 0.969362940810279 "protein_coding" "Lam"
"FBgn0002526" 1166.02072183473 -0.13435783277779 0.130086344846528 -1.03204593801481 0.302050597864781 0.822901341913054 "protein_coding" "LanA"
"FBgn0002542" 158.409744676183 0.0410555624590111 0.167522493018065 0.24623514014738 0.805500214894622 0.978013408292003 "protein_coding" "lds"
"FBgn0002543" 242.884650146421 -0.505335118424865 0.180085300125526 -2.80360943207399 0.00505340798708387 0.158334464346987 "protein_coding" "robo2"
"FBgn0002552" 279.208003924743 -0.173720346157893 0.149862110271408 -1.1608266721557 0.24571239386952 0.781142874211682 "protein_coding" "lin"
"FBgn0002564" 30.4555039411707 0.320561281369842 0.324176661291163 0.972754904224237 0.330675130369296 0.840597248096411 "protein_coding" "Lsp1gamma"
"FBgn0002565" 50.7983911010126 0.241458079966959 0.275389300912116 1.50538332517743 0.132225553607852 0.654668581061167 "protein_coding" "Lsp2"
"FBgn0002566" 917.439282977773 0.0879770233832063 0.0999796663865209 0.879986405332989 0.378866674208481 0.863431324648422 "protein_coding" "lt"
"FBgn0002567" 1461.81744998423 0.0490136536634639 0.207153453322294 0.236629861125745 0.81294395218319 0.978711395562575 "protein_coding" "Rab32"
"FBgn0002569" 10355.1756908097 0.448444751191473 0.163448059548189 2.74221800657473 0.00610258239432121 0.174784698821402 "protein_coding" "Mal-A2"
"FBgn0002570" 102982.669868544 -0.00923119130907299 0.194285508796622 -0.0474874851439668 0.962124704492153 0.994551231945002 "protein_coding" "Mal-A1"
"FBgn0002571" 11687.4718887674 0.458644540073641 0.291143598207312 1.55888849613896 0.119022773569546 0.639550158348484 "protein_coding" "Mal-A3"
"FBgn0002578" 2883.06109580554 -0.152120693571717 0.201759502587471 -0.754662726587478 0.450451376437153 0.900231778601339 "protein_coding" "Kaz-m1"
"FBgn0002579" 15711.4790660418 0.115359750605708 0.117380602806532 0.982812725361366 0.325699617660448 0.838449773944198 "protein_coding" "RpL36"
"FBgn0002590" 14500.5651286138 -0.105383206871963 0.13360496385679 -0.788948567935327 0.430142067580501 0.890325288971555 "protein_coding" "RpS5a"
"FBgn0002593" 27149.1721372945 -0.115604834408843 0.136819558831745 -0.845112932756289 0.398047788227816 0.876272012087988 "protein_coding" "RpLP1"
"FBgn0002609" 202.761203207133 -0.540229726902544 0.286443736072944 -1.87007106541675 0.0614739499002006 0.504178443097595 "protein_coding" "E(spl)m3-HLH"
"FBgn0002622" 23492.4675609479 -0.00146996436582495 0.11508272017931 -0.0127973918670602 0.989789437314309 0.998539371539421 "protein_coding" "RpS3"
"FBgn0002626" 17225.3289982893 -0.135440042541743 0.127292900061024 -1.06416846517719 0.287252389841753 0.810926155582 "protein_coding" "RpL32"
"FBgn0002638" 421.726547192391 -0.070347966599445 0.135706754310715 -0.518898950140256 0.603831209935574 0.944118801005309 "protein_coding" "Rcc1"
"FBgn0002641" 1307.58627154206 -0.27047971066879 0.209973967058045 -1.28637223757228 0.198313182637171 0.738297522441493 "protein_coding" "mal"
"FBgn0002643" 207.093872261657 -0.260911851129 0.179337625634826 -1.45942834911076 0.14444724807744 0.671391251284979 "protein_coding" "mam"
"FBgn0002645" 2442.82236353761 -0.158294444535782 0.0947384926687835 -1.67068693133746 0.0947835315312366 0.595955443708523 "protein_coding" "Map205"
